################################################################################
# Collectl:   V4.0.4-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       topstorlin  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1469888947.29 [20160730-17:29:07]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20160731-000000  Secs: 1469912400 TZ: +0300
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 2  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.918 Cores: 2  Siblings: 2 Nodes: 1
# Kernel:     3.10.0-327.18.2.el7.x86_64  Memory: 1274784 kB  Swap: 1048572 kB
# NumDisks:   2 DiskNames: sda sdb
# NumNets:    4 NetNames: enp0s3:1000 enp0s8:1000 enp0s9:?? lo:??
# SCSI:       CD:1:00:00:00 DA:2:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20160731 01:37:30 18 0 15 7 0 2 0 57 36 0 0 1228 1310 40 557 0 1.73 1.98 2.21 1 0 1274784 633740 641044 119028 23576 272920 79664 87572 153480 20480 478224 5760 1048572 0 1048572 0 0 36 0 0 103948 6451 670 16890 0 0 0 0 49688 273 11 0 6 22 0 0 0 0 0 1 1 0 0 0 0 0 0 0 18 60 78 6861 668 7529 0 0 0 52452 2240 2 21957 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2491 1105 640 300 132 45 26 8 4 6 137
20160731 01:37:40 9 0 11 4 0 1 0 75 21 0 0 772 755 32 561 1 1.70 1.96 2.20 0 1 1274784 638748 636036 119028 25624 272944 79648 87588 155708 20480 483268 5760 1048572 0 1048572 0 0 44 0 0 105024 5735 72 11861 0 0 0 0 49672 274 12 0 6 23 6 0 0 0 0 0 0 0 0 0 0 0 0 0 15 14 29 5735 74 5809 0 0 0 52473 2304 2 21977 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1802 981 592 283 132 45 26 8 4 6 137
20160731 01:37:50 15 0 14 7 0 2 0 63 31 0 0 1058 1027 35 561 3 1.44 1.90 2.18 3 0 1274784 634896 639888 119028 23576 272932 79600 87480 154456 20480 479924 5760 1048572 0 1048572 0 0 36 0 0 103948 5323 662 14833 0 0 0 0 49624 274 12 0 7 23 0 0 0 0 0 1 1 0 0 0 0 0 0 0 14 53 67 5323 662 5985 0 0 0 52486 2272 2 21977 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2150 1126 636 305 129 46 26 8 4 6 137
20160731 01:38:00 16 0 11 3 0 1 0 69 28 0 0 789 609 27 565 5 1.51 1.90 2.17 9 1 1274784 647280 627504 119028 25624 272868 79560 88636 164740 20480 501076 5760 1048572 0 1048572 0 0 20 0 0 104956 3652 48 10452 0 0 0 0 49584 273 11 0 5 22 13 0 0 0 0 1 1 0 0 0 0 0 0 0 10 10 20 3652 40 3692 0 0 0 52481 2304 2 21972 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 732 614 306 131 46 26 8 4 6 137
20160731 01:38:10 19 7 40 6 0 4 0 24 70 0 0 2285 2610 196 567 1 1.59 1.90 2.17 2 0 1274784 644252 630532 119028 25624 272892 79712 88616 160772 20480 497392 5760 1048572 0 1048572 0 0 40 0 0 104968 8175 1351 61394 0 0 0 0 49732 274 11 0 8 22 0 0 0 0 0 2 1 0 0 0 0 0 0 0 21 91 112 8175 1359 9534 0 0 0 52518 2336 2 21985 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 574 977 597 277 125 46 26 8 4 6 137
20160731 01:38:20 7 11 39 2 0 1 0 40 58 0 0 2696 3517 474 560 1 1.88 1.96 2.19 2 0 1274784 644068 630716 119028 23576 272892 79648 87516 163268 20480 496064 5760 1048572 0 1048572 0 0 52 0 0 103936 3687 659 138432 0 0 0 0 49668 273 11 0 5 22 0 0 0 0 0 1 1 0 0 0 0 0 0 0 10 51 60 3687 659 4346 0 0 0 52504 2272 2 21967 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 145 998 636 295 131 46 26 8 4 6 137
20160731 01:38:30 15 9 43 4 0 3 0 27 69 0 0 2313 2483 270 560 2 2.58 2.11 2.23 1 0 1274784 650272 624512 119028 25624 272892 79696 87520 167476 20480 494264 5760 1048572 0 1048572 0 0 48 0 0 104960 7375 335 81833 0 0 0 0 49716 273 11 0 5 22 0 0 0 0 0 1 1 0 0 0 0 0 0 0 19 37 57 7375 335 7710 0 0 0 52507 2272 2 21970 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 135 516 608 280 116 44 26 8 4 6 137
20160731 01:38:40 12 8 41 3 0 3 0 34 63 0 0 2231 2334 229 557 0 2.50 2.10 2.23 2 0 1274784 634752 640032 119028 23576 272908 79676 87528 154256 20480 479460 5760 1048572 0 1048572 0 0 28 0 0 103936 3683 697 68772 0 0 0 0 49692 274 12 0 7 23 0 0 0 0 0 2 2 0 0 0 0 0 0 0 10 82 92 3683 697 4380 0 1 1 52518 2272 2 21967 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2284 1171 662 292 125 46 26 9 5 5 137
20160731 01:38:50 13 0 12 7 0 1 0 67 26 0 0 952 929 30 556 0 2.58 2.13 2.24 1 0 1274784 635916 638868 119028 25624 272908 79700 87532 153352 20480 478224 5760 1048572 0 1048572 0 0 24 0 0 104960 7380 335 12302 0 0 0 0 49716 273 11 0 5 22 0 0 0 0 0 1 1 0 0 0 0 0 0 0 19 39 58 7380 335 7715 0 0 0 52504 2240 2 21953 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2365 968 624 301 125 47 25 8 4 6 137
20160731 01:39:00 17 0 14 5 0 1 0 63 33 0 0 1024 970 36 559 4 2.81 2.19 2.26 2 0 1274784 633792 640992 119028 23576 272920 79580 87588 153632 20480 478688 5760 1048572 0 1048572 0 0 28 0 0 103936 3687 663 14746 0 0 0 0 49596 273 11 0 7 22 0 0 0 0 0 1 1 0 0 0 0 0 0 0 10 48 57 3687 663 4351 0 0 0 52517 2208 2 21952 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2435 1072 671 308 127 48 25 8 4 6 137
20160731 01:39:10 12 13 46 4 0 2 0 22 74 0 0 1962 2485 425 570 4 3.35 2.33 2.30 3 1 1274784 650540 624244 119028 25624 273048 79872 87700 166344 20480 496656 5760 1048572 0 1048572 0 0 52 0 0 104976 5332 968 127047 0 0 0 0 49876 273 11 0 6 22 6 0 0 0 0 1 1 0 0 0 0 0 0 0 15 121 136 5332 968 6300 0 1 1 52596 2400 2 22006 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 149 588 568 277 116 45 25 8 4 6 137
20160731 01:39:20 5 21 62 1 0 2 0 9 89 0 0 2724 3889 940 565 4 3.21 2.34 2.30 4 0 1274784 661552 613232 119028 25624 272960 79824 87580 178356 20480 507316 5760 1048572 0 1048572 0 0 56 0 0 104968 5733 336 271070 0 0 0 0 49828 274 11 0 6 22 0 0 1 0 0 1 1 0 0 0 0 0 0 0 15 26 41 5733 336 6069 0 0 0 52587 2336 2 21996 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 88 61 126 288 117 46 25 8 4 6 137
20160731 01:39:30 9 16 63 2 0 2 0 9 90 0 0 2609 3395 678 565 3 3.65 2.46 2.34 3 0 1274784 672476 602308 119028 25624 272980 79788 87616 188228 20480 531412 5760 1048572 0 1048572 0 0 64 0 0 104968 7377 661 199545 0 0 0 0 49784 274 12 0 6 23 0 0 0 0 0 2 2 0 0 0 0 0 0 0 19 47 67 7377 661 8038 0 0 0 52618 2368 2 22013 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60 38 45 101 95 32 25 9 5 5 137
20160731 01:39:40 12 4 31 7 0 2 0 44 49 0 0 1522 1840 151 566 5 3.09 2.38 2.32 5 0 1274784 639804 634980 119060 23576 273016 79844 87876 158224 20480 490668 5760 1048572 0 1048572 0 0 44 0 0 103944 3684 1689 47294 0 0 0 0 49828 276 13 0 6 24 1 0 0 0 0 1 1 0 0 0 0 0 0 0 10 105 115 3684 1689 5374 0 0 0 52656 2400 2 22045 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1359 1253 746 264 115 47 20 8 5 5 137
20160731 01:39:50 18 0 18 3 0 1 0 59 38 0 0 1074 979 35 567 5 2.92 2.37 2.31 5 0 1274784 648820 625964 119060 23576 273040 79904 87804 166276 20480 500156 5760 1048572 0 1048572 0 0 68 0 0 103948 3663 333 14529 0 0 0 0 49896 277 14 0 8 25 1 0 0 0 0 2 2 0 0 0 0 0 0 0 10 17 27 3663 333 3996 0 0 0 52673 2464 2 22048 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 19 718 727 287 113 44 21 7 6 5 137
20160731 01:40:00 9 9 39 5 0 2 0 37 59 0 0 2483 3135 405 561 1 2.62 2.32 2.30 3 0 1274784 642588 632196 119060 25624 273048 79800 87656 158920 20480 488464 5760 1048572 0 1048572 0 0 56 0 0 104972 7427 340 120167 0 0 0 0 49788 276 13 0 7 24 1 0 0 0 0 1 1 0 0 0 0 0 0 0 19 18 37 7427 340 7767 0 0 0 52659 2368 2 22027 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1048 1040 691 287 115 44 21 7 6 5 137
20160731 01:40:10 8 17 56 2 0 2 0 16 82 0 0 2667 3491 642 573 4 2.76 2.36 2.31 5 0 1274784 657716 617068 119060 23576 273052 80004 88708 173168 20480 523844 5760 1048572 0 1048572 0 0 60 0 0 103952 3685 1073 189008 0 0 0 0 49980 277 13 0 8 24 1 0 0 0 0 1 1 0 0 0 0 0 0 0 10 61 70 3685 1073 4758 0 0 0 52718 2528 2 22063 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 52 500 282 117 47 23 7 5 5 137
20160731 01:40:20 6 17 57 2 0 2 0 17 81 0 0 2751 3798 798 560 3 2.49 2.32 2.30 1 0 1274784 647600 627184 119028 23576 273036 79984 87804 165380 20480 509260 5760 1048572 0 1048572 0 0 56 0 0 103952 7378 680 232101 0 0 0 0 49952 273 11 0 7 22 0 0 0 0 0 2 1 0 0 0 0 0 0 0 19 43 62 7378 680 8057 0 0 0 52639 2272 2 21981 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2404 803 221 260 124 48 22 6 5 5 137
20160731 01:40:30 16 9 45 2 0 2 0 25 72 0 0 1866 1823 190 562 3 2.88 2.40 2.33 2 1 1274784 654968 619816 119028 25624 273100 79972 87728 169756 20480 498648 5760 1048572 0 1048572 0 0 52 0 0 105044 4915 336 58880 0 0 0 0 49944 273 11 0 7 22 6 0 0 0 0 1 1 0 0 0 0 0 0 0 13 35 47 4915 336 5251 0 0 0 52642 2304 2 21982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1437 632 162 231 121 48 22 6 5 5 137
20160731 01:40:40 8 4 27 6 0 2 0 52 41 0 0 1742 2029 186 558 0 2.73 2.39 2.33 1 0 1274784 636732 638052 119028 23576 273056 79896 87700 154096 20480 479568 5760 1048572 0 1048572 0 0 48 0 0 103952 6145 696 57081 0 0 0 0 49868 274 12 0 9 23 0 0 0 0 0 2 2 0 0 0 0 0 0 0 16 62 78 6145 696 6841 0 0 0 52652 2272 2 21979 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2281 1153 626 283 123 48 24 8 5 5 137
20160731 01:40:50 12 0 11 5 0 1 0 71 24 0 0 890 862 32 560 0 2.62 2.38 2.32 2 1 1274784 639396 635388 119028 25624 273024 79816 87832 154908 20480 482160 5760 1048572 0 1048572 0 0 44 0 0 104984 6964 331 12784 0 0 0 0 49788 273 11 0 6 22 6 0 0 0 0 1 0 0 0 0 0 0 0 0 18 23 41 6964 331 7295 0 0 0 52646 2240 2 21972 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2136 1049 584 260 117 46 24 7 6 5 137
20160731 01:41:00 13 0 12 5 0 1 0 68 27 0 0 959 975 33 558 4 2.22 2.30 2.30 2 0 1274784 635696 639088 119028 23576 273076 79792 87720 153860 20480 479060 5760 1048572 0 1048572 0 0 40 0 0 103952 4096 666 14262 0 0 0 0 49752 273 11 0 7 22 0 0 0 0 0 1 1 0 0 0 0 0 0 0 11 43 54 4096 666 4762 0 0 0 52650 2208 2 21963 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2417 1137 653 287 115 45 22 9 6 5 137
20160731 01:41:10 13 0 12 5 0 1 0 68 27 0 0 906 828 34 561 3 2.02 2.26 2.28 3 1 1274784 639368 635416 119028 25624 273076 79768 87828 154924 20480 481948 5760 1048572 0 1048572 0 0 32 0 0 105028 6553 345 13463 0 0 0 0 49728 273 11 0 5 22 1 0 0 0 0 1 1 0 0 0 0 0 0 0 17 21 38 6553 345 6898 0 0 0 52663 2240 2 21975 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2164 921 616 271 114 45 22 9 6 5 137
20160731 01:41:20 10 0 10 5 0 1 0 74 21 0 0 832 901 30 557 0 1.71 2.18 2.26 1 0 1274784 635796 638988 119028 23576 273076 79804 87892 153404 20480 478472 5760 1048572 0 1048572 0 0 36 0 0 103952 4506 662 11386 0 0 0 0 49764 274 11 0 4 22 0 0 1 0 0 1 1 0 0 0 0 0 0 0 12 46 58 4506 662 5167 0 0 0 52655 2240 2 21966 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2407 1111 657 281 115 46 22 9 6 5 137
20160731 01:41:30 21 0 17 6 0 1 0 55 39 0 0 1208 1143 42 560 1 1.60 2.14 2.25 1 1 1274784 639456 635328 119028 25624 273152 79816 87836 155044 20480 482160 5760 1048572 0 1048572 0 0 40 0 0 104952 7378 337 17970 0 0 0 0 49776 273 11 0 4 22 6 0 0 0 0 2 2 0 0 0 0 0 0 0 19 29 48 7378 337 7714 0 0 0 52680 2272 2 21976 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1851 948 594 240 116 45 22 9 6 5 137
20160731 01:41:40 13 0 12 7 0 2 0 66 27 0 0 1026 1080 29 561 3 1.66 2.14 2.24 3 0 1274784 644272 630512 119028 23576 273096 79812 87916 163024 20480 489840 5760 1048572 0 1048572 0 0 24 0 0 103956 3679 666 11083 0 0 0 0 49772 273 11 0 4 22 0 0 0 0 0 1 1 0 0 0 0 0 0 0 10 78 88 3679 666 4346 0 0 0 52691 2304 2 21988 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 233 1096 664 292 118 44 21 8 7 5 137
20160731 01:41:50 17 0 17 9 0 2 0 56 36 0 0 1070 947 40 563 4 1.48 2.08 2.22 2 0 1274784 637512 637272 119028 25624 273184 79780 87856 154536 20480 482828 5760 1048572 0 1048572 0 0 36 0 0 105012 5749 338 15885 0 0 0 0 49740 273 11 0 6 22 2 0 0 0 0 2 1 0 0 0 0 0 0 0 15 39 54 5749 338 6086 0 0 0 52687 2240 2 21970 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2043 1039 668 276 122 44 21 8 7 5 137
20160731 01:42:00 13 0 13 6 0 1 0 67 27 0 0 1017 1018 30 557 2 1.34 2.03 2.20 1 0 1274784 634636 640148 119028 23576 273108 79860 87776 153356 20480 478332 5760 1048572 0 1048572 0 0 36 0 0 103952 5324 656 12096 0 0 0 0 49820 273 11 0 4 22 0 0 0 0 0 1 1 0 0 0 0 0 0 0 14 44 58 5324 656 5980 0 0 0 52682 2208 2 21965 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2385 1089 695 289 120 46 21 8 7 5 137
20160731 01:42:10 13 12 47 2 0 3 0 23 76 0 0 2004 2168 258 577 9 2.11 2.18 2.25 9 0 1274784 669244 605540 119028 23576 273164 80088 84344 184088 20480 520808 5760 1048572 0 1048572 0 0 64 0 0 103968 3688 1576 80269 0 0 0 0 50048 277 13 0 8 24 3 0 0 0 0 1 1 0 0 0 0 0 0 0 10 136 146 3688 1576 5264 0 0 0 52816 2592 2 22057 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 37 13 24 73 39 51 29 15 7 5 137
20160731 01:42:20 6 22 63 1 0 2 0 5 94 0 0 2717 3731 864 571 4 2.11 2.17 2.25 3 0 1274784 661496 613288 119028 25624 273180 79984 83560 175440 20480 507880 5760 1048572 0 1048572 0 0 52 0 0 104992 7375 670 250136 0 0 0 0 49928 274 12 0 7 23 0 0 0 0 0 2 1 0 0 0 0 0 0 0 19 43 62 7375 670 8045 0 0 0 52810 2432 2 22040 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70 46 17 216 96 48 27 15 7 5 137
20160731 01:42:30 7 21 64 1 0 2 0 6 94 0 0 2732 3801 858 574 4 2.39 2.23 2.27 4 0 1274784 673456 601328 119028 25624 273240 80100 83444 187172 20480 526784 5760 1048572 0 1048572 0 0 52 0 0 105060 5735 666 249146 0 0 0 0 50044 274 12 0 7 23 2 0 0 0 0 1 1 0 0 0 0 0 0 0 15 45 60 5735 666 6402 0 0 0 52824 2464 2 22055 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 177 57 61 65 78 42 12 10 7 5 137
20160731 01:42:40 6 20 68 0 0 2 0 5 95 0 0 2864 3827 915 572 4 2.63 2.29 2.29 4 0 1274784 687248 587536 119028 25624 273200 80028 83712 201392 20480 545436 5760 1048572 0 1048572 0 0 40 0 0 104996 5325 365 265621 0 0 0 0 49972 273 11 0 9 22 0 0 0 0 0 2 2 0 0 0 0 0 0 0 14 32 46 5325 365 5690 0 1 1 52810 2368 2 22027 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 76 30 51 57 34 41 19 7 1 5 136
20160731 01:42:50 12 9 44 8 0 3 0 24 68 0 0 2190 2686 364 562 0 2.76 2.33 2.30 1 0 1274784 643212 631572 119060 25624 273240 80120 83560 157468 20480 487056 5760 1048572 0 1048572 0 0 64 0 0 104992 7366 1357 108830 0 0 0 0 50052 277 14 0 7 25 1 0 0 0 0 1 1 0 0 0 0 0 0 0 19 155 175 7366 1357 8723 0 0 0 52844 2432 2 22055 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1816 846 307 362 161 72 26 9 5 6 135
20160731 01:43:00 18 0 24 5 0 2 0 51 44 0 0 1377 1338 38 564 2 2.34 2.25 2.27 2 0 1274784 667064 607720 119060 23576 273256 80128 83776 183544 36864 539620 5760 1048572 0 1048572 0 0 72 0 0 103972 3692 666 15316 0 0 0 0 50040 279 14 0 9 25 1 0 0 0 0 2 2 0 0 0 0 0 0 0 10 51 61 3692 666 4358 0 0 0 52855 2496 2 22053 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 551 273 343 358 162 66 28 9 5 3 133
20160731 01:43:10 13 5 28 5 0 2 0 46 49 0 0 1671 1761 157 561 1 2.13 2.21 2.26 2 0 1274784 641776 633008 119060 25624 273264 79976 83516 156680 20480 485948 5760 1048572 0 1048572 0 0 40 0 0 104992 7374 355 49254 0 0 0 0 49896 276 13 0 5 24 1 0 0 0 0 1 1 0 0 0 0 0 0 0 19 35 54 7374 355 7729 0 0 0 52847 2368 2 22038 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1758 934 255 352 155 61 29 9 6 5 136
20160731 01:43:20 7 10 39 4 0 2 0 39 58 0 0 2955 4001 548 567 2 2.03 2.19 2.25 4 0 1274784 650152 624632 119060 25624 273324 80120 83532 164236 20480 495908 5760 1048572 0 1048572 0 0 20 0 0 105060 5735 671 160114 0 0 0 0 50044 278 14 0 5 25 3 0 1 0 0 1 0 0 0 0 0 0 0 0 15 65 80 5735 671 6405 0 0 0 52865 2432 2 22053 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 188 761 240 340 156 58 30 9 6 5 136
20160731 01:43:30 14 9 41 3 0 2 0 32 66 0 0 2530 3016 366 563 2 2.35 2.25 2.27 2 0 1274784 655232 619552 119060 25624 273284 80004 83564 169504 20480 500056 5760 1048572 0 1048572 0 0 56 0 0 104992 5326 336 110218 0 0 0 0 49924 277 14 0 5 25 1 0 0 0 0 1 1 0 0 0 0 0 0 0 14 32 46 5326 336 5662 0 0 0 52871 2400 2 22045 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 128 448 320 280 124 57 30 8 5 4 137
20160731 01:43:40 10 2 20 8 0 1 0 59 33 0 0 1320 1428 86 558 3 2.15 2.21 2.26 3 0 1274784 644252 630532 119028 25624 273252 79936 83556 160048 20480 485440 5760 1048572 0 1048572 0 0 48 0 0 104992 7374 677 27886 0 0 0 0 49860 274 12 0 6 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 53 72 7374 677 8051 0 0 0 52808 2272 2 21982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 914 822 277 318 126 53 34 13 6 4 137
20160731 01:43:50 11 0 9 3 0 1 0 76 21 0 0 749 752 33 558 0 1.82 2.14 2.23 1 0 1274784 637528 637256 119028 25624 273272 79896 83564 153368 20480 478332 5760 1048572 0 1048572 0 0 44 0 0 104992 3684 334 13400 0 0 0 0 49816 273 11 0 8 22 0 0 0 0 0 1 1 0 0 0 0 0 0 0 10 30 39 3684 334 4018 0 0 0 52807 2240 2 21967 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2636 821 273 325 119 49 33 13 5 5 137
20160731 01:44:00 16 0 15 8 0 2 0 59 33 0 0 1081 1034 35 561 0 1.86 2.13 2.23 1 1 1274784 639728 635056 119028 25624 273328 79868 83640 154844 20480 482160 5760 1048572 0 1048572 0 0 16 0 0 105060 6969 663 13757 0 0 0 0 49804 273 11 0 6 22 6 0 0 0 0 1 1 0 0 0 0 0 0 0 18 57 75 6969 663 7632 0 0 0 52823 2240 2 21982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2307 782 273 294 123 50 33 13 5 5 137
20160731 01:44:10 11 8 34 9 0 4 0 36 56 0 0 2478 3313 263 566 4 1.96 2.14 2.23 4 0 1274784 653428 621356 119028 23576 273336 79880 85392 171332 20480 507164 5760 1048572 0 1048572 0 0 44 0 0 103984 4097 1662 79757 0 0 0 0 49816 274 11 0 8 22 1 0 0 0 0 1 1 0 0 0 0 0 0 0 11 190 200 4097 1662 5759 0 1 1 52861 2400 2 21997 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 169 176 169 320 125 51 32 14 5 5 137
20160731 01:44:20 8 10 42 3 0 2 0 36 61 0 0 2710 3491 492 563 5 1.73 2.09 2.21 3 0 1274784 649672 625112 119028 25624 273416 79924 83560 165584 20480 493296 5760 1048572 0 1048572 0 0 48 0 0 105080 7373 330 143822 0 0 0 0 49852 273 11 0 6 22 2 0 0 0 0 1 1 0 0 0 0 0 0 0 19 25 45 7373 330 7704 0 0 0 52865 2304 2 21997 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 264 570 299 261 122 52 32 14 5 5 137
20160731 01:44:30 11 9 41 2 0 2 0 35 63 0 0 2344 2655 296 561 3 1.70 2.07 2.21 4 1 1274784 651840 622944 119028 23576 273356 80060 83660 169652 20480 507540 5760 1048572 0 1048572 0 0 36 0 0 103984 3684 663 88447 0 0 0 0 49988 275 12 0 5 24 6 0 0 0 0 1 1 0 0 0 0 0 0 0 10 43 53 3684 663 4346 0 0 0 52856 2272 2 21987 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 663 488 266 228 99 52 32 14 5 5 137
20160731 01:44:40 14 3 23 5 0 2 0 53 42 0 0 1385 1393 115 556 0 1.81 2.09 2.21 1 0 1274784 636892 637892 119028 25624 273304 79852 83588 153360 20480 478332 5760 1048572 0 1048572 0 0 28 0 0 104992 7381 369 37364 0 0 0 0 49772 273 11 0 7 22 0 0 0 0 0 2 2 0 0 0 0 0 0 0 19 27 47 7381 370 7751 0 1 1 52849 2240 2 21967 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2613 861 344 283 108 49 28 14 7 5 137
20160731 01:44:50 11 0 10 4 0 1 0 73 23 0 0 837 842 27 556 5 1.53 2.02 2.19 1 0 1274784 640012 634772 119028 23576 273308 79868 83632 158716 20480 484036 5760 1048572 0 1048572 0 0 28 0 0 103968 3685 663 10401 0 0 0 0 49796 273 11 0 5 22 0 0 0 0 0 1 1 0 0 0 0 0 0 0 10 44 54 3685 663 4348 0 0 0 52852 2240 2 21968 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1369 1007 342 295 111 50 28 14 7 5 137
